"249190350","ZAWOJA","2012","08","29",22.3,"",7.8,"",14.3,"",5.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2012","08","30",24.5,"",9.7,"",15.5,"",7.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2012","08","31",23.9,"",13.4,"",18.7,"",11.1,"",.0,"","W",0,"9"
"249190480","LALIKI","2012","08","01",26.2,"",10.0,"",18.4,"",7.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2012","08","02",28.4,"",14.0,"",21.4,"",10.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2012","08","03",28.1,"",15.2,"",20.8,"",12.4,"",.4,"","W",0,"9"
"249190480","LALIKI","2012","08","04",26.0,"",14.0,"",19.5,"",11.5,"",.5,"","W",0,"9"
"249190480","LALIKI","2012","08","05",28.1,"",16.1,"",21.8,"",14.7,"",2.8,"","W",0,"9"
"249190480","LALIKI","2012","08","06",29.9,"",17.1,"",23.8,"",16.9,"",2.9,"","W",0,"9"
"249190480","LALIKI","2012","08","07",26.3,"",12.7,"",17.9,"",12.0,"",.0,"","W",0,"9"
"249190480","LALIKI","2012","08","08",21.3,"",9.6,"",16.0,"",10.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2012","08","09",19.2,"",8.6,"",14.1,"",9.0,"",.0,"","W",0,"9"
"249190480","LALIKI","2012","08","10",18.4,"",8.8,"",13.7,"",8.0,"",8.6,"","W",0,"9"
"249190480","LALIKI","2012","08","11",15.7,"",8.3,"",11.2,"",9.0,"",8.2,"","W",0,"9"
"249190480","LALIKI","2012","08","12",15.7,"",6.6,"",11.1,"",7.8,"",5.3,"","W",0,"9"
"249190480","LALIKI","2012","08","13",16.6,"",4.4,"",10.9,"",3.5,"",.0,"9","",0,"9"
"249190480","LALIKI","2012","08","14",13.4,"",7.2,"",10.9,"",4.0,"",1.2,"","W",0,"9"
"249190480","LALIKI","2012","08","15",18.8,"",8.5,"",13.4,"",6.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2012","08","16",21.1,"",6.2,"",13.8,"",5.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2012","08","17",17.2,"",10.0,"",14.0,"",9.0,"",.0,"","W",0,"9"
"249190480","LALIKI","2012","08","18",22.7,"",8.2,"",15.1,"",8.3,"",.0,"9","",0,"9"
"249190480","LALIKI","2012","08","19",27.2,"",11.6,"",19.3,"",9.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2012","08","20",30.7,"",15.0,"",23.4,"",11.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2012","08","21",27.4,"",16.8,"",21.5,"",12.9,"",.9,"","W",0,"9"
"249190480","LALIKI","2012","08","22",28.4,"",15.0,"",21.5,"",12.0,"",.3,"","W",0,"9"
"249190480","LALIKI","2012","08","23",25.4,"",14.0,"",19.5,"",11.0,"",1.8,"","W",0,"9"
"249190480","LALIKI","2012","08","24",28.2,"",15.0,"",21.5,"",12.5,"",5.4,"","W",0,"9"
